,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-28 15:00:00,0.0,234.01482,0.0,100120.69,0.0039005931,276.8707,-4.4658823,-2.2620716,0.0
2017-01-28 16:00:00,0.0,228.47539,111.31497,99960.15,0.004039776,277.42578,-4.4480424,-2.1509125,0.0
2017-01-28 17:00:00,0.0,232.4506,261.18094,100002.99,0.0046127844,280.27725,-4.431269,-2.0412862,0.0
2017-01-28 18:00:00,0.0,250.3228,419.31406,100147.35,0.0050076838,282.2507,-4.415281,-1.9243482,0.0
2017-01-28 19:00:00,0.0,254.77242,518.9851,100023.07,0.0054683797,284.81982,-3.580698,-2.0208454,0.0
2017-01-28 20:00:00,0.0,253.92938,583.85016,99917.59,0.0054001403,286.41458,-2.7343247,-2.1170313,0.0
2017-01-28 21:00:00,0.0,262.433,591.967,100016.445,0.005243378,288.12936,-1.898703,-2.2159398,0.0
2017-01-28 22:00:00,0.0,261.93057,511.86954,99727.27,0.0055237147,287.8818,-1.7157855,-2.2308674,0.0
2017-01-28 23:00:00,0.0,263.14624,374.89017,99788.19,0.0053695743,288.42575,-1.5233201,-2.2441158,0.0
2017-01-29 00:00:00,0.0,252.4246,191.79016,99846.94,0.0057791495,287.99374,-1.3444198,-2.2588108,0.0
2017-01-29 01:00:00,0.0,247.25024,56.7856,99812.63,0.0053512393,284.66266,-1.2457746,-2.3321764,0.0
2017-01-29 02:00:00,0.0,247.12769,0.0,99825.375,0.0053661414,282.35788,-1.141668,-2.4055378,0.0
2017-01-29 03:00:00,0.0,241.73438,0.0,99971.99,0.005131167,281.74933,-1.0435243,-2.479059,0.0
2017-01-29 04:00:00,0.0,243.06435,0.0,99804.06,0.005266728,281.41275,-1.6860815,-1.8579835,0.0
2017-01-29 05:00:00,0.0,238.72392,0.0,99786.69,0.0050312732,279.79874,-2.3306983,-1.2322499,0.0
2017-01-29 06:00:00,0.0,245.07518,0.0,99870.35,0.0052077533,281.88223,-2.9659061,-0.6124689,0.0
2017-01-29 07:00:00,0.0,245.01624,0.0,99789.54,0.005027434,281.4955,-2.6842525,-0.7211029,0.0
2017-01-29 08:00:00,0.0,246.9878,0.0,99713.27,0.0051172767,281.43616,-2.4056447,-0.82024163,0.0
2017-01-29 09:00:00,0.0,241.9431,0.0,99791.34,0.0049477466,280.56503,-2.116811,-0.92046183,0.0
2017-01-29 10:00:00,0.0,241.63885,0.0,99657.414,0.004965929,280.16776,-2.354535,-0.89702654,0.0
2017-01-29 11:00:00,0.0,239.41443,0.0,99697.805,0.0048799147,279.30228,-2.5926578,-0.8675758,0.0
2017-01-29 12:00:00,0.0,239.39836,0.0,99739.914,0.004758541,279.29892,-2.8219395,-0.8387637,0.0
2017-01-29 13:00:00,0.0,244.0306,0.0,99612.0,0.004796875,280.28772,-2.7469637,-0.6303782,0.0
2017-01-29 14:00:00,0.0,242.47911,0.0,99608.75,0.004678029,279.6755,-2.6746504,-0.42368612,0.0
2017-01-29 15:00:00,0.0,247.49603,0.0,99766.15,0.0046171295,279.8054,-2.597477,-0.21761292,0.0
2017-01-29 16:00:00,0.0,236.49165,114.773445,99595.336,0.0046749488,279.50098,-2.3540385,-1.106026,0.0
2017-01-29 17:00:00,0.0,234.79535,266.61798,99677.62,0.0052251443,281.2315,-2.1098163,-1.9922657,0.0
2017-01-29 18:00:00,0.0,258.93967,423.1829,99785.23,0.005368522,284.58395,-1.8584801,-2.8866217,0.0
2017-01-29 19:00:00,0.0,259.22903,523.3309,99636.71,0.0056382646,286.3186,-1.8189015,-2.7377312,0.0
2017-01-29 20:00:00,0.0,257.5859,588.79987,99609.21,0.0057664495,287.63675,-1.7788805,-2.597749,0.0
2017-01-29 21:00:00,0.0,257.70163,598.59033,99678.76,0.005870797,287.2452,-1.7339578,-2.4540162,0.0
2017-01-29 22:00:00,0.0,261.05496,517.93866,99426.28,0.005923836,288.27243,-1.6589714,-2.2853339,0.0
2017-01-29 23:00:00,0.0,261.68362,380.22147,99404.875,0.0059766523,288.54324,-1.5745864,-2.1170106,0.0
2017-01-30 00:00:00,0.0,247.62462,196.9657,99409.4,0.006146744,288.4921,-1.4903957,-1.9457126,0.0
2017-01-30 01:00:00,0.0,246.23657,60.31679,99341.125,0.0060101748,285.61603,-1.8303233,-2.3481266,0.0
2017-01-30 02:00:00,0.0,246.15294,0.0,99329.44,0.005460668,283.39285,-2.1784172,-2.7558067,0.0
2017-01-30 03:00:00,0.0,240.47823,0.0,99427.195,0.005111646,282.18018,-2.5272143,-3.150509,0.0
2017-01-30 04:00:00,0.0,239.07036,0.0,99178.54,0.0047871494,281.4379,-2.4759235,-3.0797777,0.0
2017-01-30 05:00:00,0.0,240.74126,0.0,99201.0,0.0048071425,281.21997,-2.4240081,-3.012312,0.0
2017-01-30 06:00:00,0.0,242.87712,0.0,99296.41,0.0046883314,281.5749,-2.3787727,-2.9370327,0.0
2017-01-30 07:00:00,0.0,245.9751,0.0,99226.94,0.0043691522,282.32837,-2.359793,-2.9071906,0.0
2017-01-30 08:00:00,0.0,238.84111,0.0,99129.96,0.004209572,280.05887,-2.3468435,-2.8838856,0.0
2017-01-30 09:00:00,0.0,238.5238,0.0,99205.23,0.0043138005,280.69748,-2.3293674,-2.8596632,0.0
2017-01-30 10:00:00,0.0,243.2708,0.0,99052.72,0.0043400433,281.62613,-2.4156759,-2.393576,0.0
2017-01-30 11:00:00,0.0,244.39339,0.0,99048.85,0.0041853306,281.706,-2.5043075,-1.9235576,0.0
2017-01-30 12:00:00,0.0,239.76561,0.0,99130.19,0.003901237,280.7914,-2.5906053,-1.4532472,0.0
2017-01-30 13:00:00,0.0,241.30957,0.0,99031.164,0.0038899991,280.974,-3.0105417,-1.4373032,0.0
2017-01-30 14:00:00,0.0,239.26941,0.0,98980.16,0.004021472,279.96872,-3.4264839,-1.4382035,0.0
2017-01-30 15:00:00,0.0,249.87724,0.0,99071.336,0.0041320217,280.947,-3.840438,-1.4211842,0.0
2017-01-30 16:00:00,0.0,242.65718,118.0001,98922.53,0.004257428,281.78687,-3.2673645,-1.610889,0.0
2017-01-30 17:00:00,0.0,234.57495,271.2445,98921.46,0.004828405,281.80167,-2.6797893,-1.7970304,0.0
2017-01-30 18:00:00,0.0,257.32053,423.82407,99047.6,0.005235215,284.9893,-2.1011324,-1.9850613,0.0
2017-01-30 19:00:00,0.0,259.81934,523.68964,99058.03,0.00561874,287.4152,-1.8798136,-1.6981996,0.0
2017-01-30 20:00:00,0.0,256.5775,589.07635,98971.75,0.0055933334,288.65125,-1.6551946,-1.4042654,0.0
2017-01-30 21:00:00,0.0,262.40683,589.8802,99012.37,0.0057196156,289.55716,-1.4346871,-1.1143448,0.0
2017-01-30 22:00:00,0.0,263.734,510.9509,98795.75,0.0063073835,289.6262,-1.3211491,-0.8957128,0.0
2017-01-30 23:00:00,0.0,264.8763,375.89517,98745.26,0.0065415576,289.87292,-1.2013162,-0.67929226,0.0
2017-01-31 00:00:00,0.0,242.99544,203.68571,98855.38,0.0058115274,289.15558,-1.0940453,-0.46225253,0.0
2017-01-31 01:00:00,0.0,242.3943,64.38619,98771.23,0.0061340793,285.85043,-0.4735411,-0.7742565,0.0
2017-01-31 02:00:00,0.0,244.20903,0.0,98752.914,0.0058930744,283.6028,0.14076968,-1.093014,0.0
2017-01-31 03:00:00,0.0,242.19238,0.0,98803.664,0.005550684,283.34842,0.7610986,-1.4054114,0.0
2017-01-31 04:00:00,0.0,240.54085,0.0,98694.62,0.004994447,282.7947,0.5562069,-1.3893875,0.0
2017-01-31 05:00:00,0.0,244.16353,0.0,98676.26,0.004972732,283.2644,0.35013425,-1.3815718,0.0
2017-01-31 06:00:00,0.0,242.755,0.0,98833.68,0.0047851526,282.39685,0.14466922,-1.3628567,0.0
2017-01-31 07:00:00,0.0,241.82518,0.0,98757.35,0.004683992,282.12125,-0.28768548,-0.8137116,0.0
2017-01-31 08:00:00,0.0,237.50563,0.0,98770.21,0.0045346697,280.91995,-0.71968365,-0.26447156,0.0
2017-01-31 09:00:00,0.0,260.46988,0.0,98827.5,0.0046237484,281.68857,-1.1497093,0.28326473,0.0
2017-01-31 10:00:00,0.0,257.43207,0.0,98651.805,0.004691501,280.763,-0.9968779,0.008032963,0.0
2017-01-31 11:00:00,0.0,253.90733,0.0,98650.06,0.0047954037,279.66153,-0.8410117,-0.27887666,0.0
2017-01-31 12:00:00,0.0,241.47534,0.0,98720.16,0.0045698625,280.0684,-0.6819303,-0.5594774,0.0
2017-01-31 13:00:00,0.0,243.24449,0.0,98621.54,0.004334795,280.34933,-1.08156,-0.17961778,0.0
2017-01-31 14:00:00,0.0,243.00496,0.0,98540.28,0.004307487,279.8331,-1.4734063,0.2147457,0.0
2017-01-31 15:00:00,0.0,244.68953,0.0,98669.01,0.0039668907,278.71222,-1.8634253,0.6021753,0.0
2017-01-31 16:00:00,0.0,243.93817,116.33066,98554.98,0.00450607,280.1723,-1.4042954,0.28080615,0.0
2017-01-31 17:00:00,0.0,247.84694,264.6322,98612.71,0.0053944266,282.61496,-0.9355568,-0.03672077,0.0
2017-01-31 18:00:00,0.0,272.57343,396.7789,98715.65,0.006253443,284.92822,-0.464197,-0.36115864,0.0
2017-01-31 19:00:00,0.0,274.72308,489.90036,98629.375,0.0064854324,286.90182,-0.6485191,-0.5510416,0.0
2017-01-31 20:00:00,0.0,276.5383,551.019,98559.0,0.0067694676,288.75192,-0.8288455,-0.7431979,0.0
2017-01-31 21:00:00,0.0,294.25073,541.74664,98601.664,0.0071781967,289.9999,-1.0119702,-0.93442583,0.0
2017-01-31 22:00:00,0.0,293.39954,469.78342,98344.66,0.00689509,290.10294,-0.5857268,-0.29664257,0.0
2017-01-31 23:00:00,0.0,292.40524,346.239,98303.63,0.007113162,289.8292,-0.15948202,0.34004292,0.0
2017-02-01 00:00:00,0.0,280.62125,217.69336,98469.97,0.0072777406,289.1312,0.2659803,0.9778803,0.0
